"Timestep","StratumID","FlowGroupID","Value"
2006,"Sonoran Basin and Range","Emission (soil)",1.02806257640796
2006,"Southern California Mountains","Growth",0.993585971349609
2006,"Southern California Mountains","Decay",1.02631023133286
2006,"Southern California Mountains","Decomposition",1.02631023133286
2006,"Southern California Mountains","Emission (litter)",1.03718853526149
2006,"Southern California Mountains","Emission (soil)",1.02631023133286
2007,"California Chaparral and Oak Woodlands","Growth",0.549928481174409
2007,"California Chaparral and Oak Woodlands","Decay",1.0090572759514
2007,"California Chaparral and Oak Woodlands","Decomposition",1.0090572759514
2007,"California Chaparral and Oak Woodlands","Emission (litter)",1.01275783243215
2007,"California Chaparral and Oak Woodlands","Emission (soil)",1.0090572759514
2007,"Cascades","Growth",0.832310704261912
2007,"Cascades","Decay",1.02046004542359
2007,"Cascades","Decomposition",1.02046004542359
2007,"Cascades","Emission (litter)",1.02888566434981
2007,"Cascades","Emission (soil)",1.02046004542359
2007,"Central Basin and Range","Growth",0.636223485608537
2007,"Central Basin and Range","Decay",1.07511354638201
2007,"Central Basin and Range","Decomposition",1.07511354638201
2007,"Central Basin and Range","Emission (litter)",1.10719611506583
2007,"Central Basin and Range","Emission (soil)",1.07511354638201
2007,"Central California Valley","Growth",0.564012324301602
2007,"Central California Valley","Decay",1.01215915303123
2007,"Central California Valley","Decomposition",1.01215915303123
2007,"Central California Valley","Emission (litter)",1.01713777176256
2007,"Central California Valley","Emission (soil)",1.01215915303123
2007,"Coast Range","Growth",0.852441673721633
2007,"Coast Range","Decay",0.976508779730354
2007,"Coast Range","Decomposition",0.976508779730354
2007,"Coast Range","Emission (litter)",0.967129763825315
2007,"Coast Range","Emission (soil)",0.976508779730354
2007,"Eastern Cascades Slopes and Foothills","Growth",0.795367638783493
2007,"Eastern Cascades Slopes and Foothills","Decay",1.02127759985403
2007,"Eastern Cascades Slopes and Foothills","Decomposition",1.02127759985403
2007,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.03004481894614
2007,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.02127759985403
2007,"Klamath Mountains","Growth",0.898100354668929
2007,"Klamath Mountains","Decay",1.01190895963527
2007,"Klamath Mountains","Decomposition",1.01190895963527
2007,"Klamath Mountains","Emission (litter)",1.01678428920841
2007,"Klamath Mountains","Emission (soil)",1.01190895963527
2007,"Mojave Basin and Range","Growth",0.500925913308759
2007,"Mojave Basin and Range","Decay",1.04753149443029
2007,"Mojave Basin and Range","Decomposition",1.04753149443029
2007,"Mojave Basin and Range","Emission (litter)",1.06746777460799
2007,"Mojave Basin and Range","Emission (soil)",1.04753149443029
2007,"Northern Basin and Range","Growth",0.623019838132263
2007,"Northern Basin and Range","Decay",1.03588663333998
2007,"Northern Basin and Range","Decomposition",1.03588663333998
2007,"Northern Basin and Range","Emission (litter)",1.05082132394755
2007,"Northern Basin and Range","Emission (soil)",1.03588663333998
2007,"Sierra Nevada","Growth",0.773744702374038
2007,"Sierra Nevada","Decay",1.05864399755025
2007,"Sierra Nevada","Decomposition",1.05864399755025
2007,"Sierra Nevada","Emission (litter)",1.08342343595767
2007,"Sierra Nevada","Emission (soil)",1.05864399755025
2007,"Sonoran Basin and Range","Growth",0.536498080690274
2007,"Sonoran Basin and Range","Decay",1.03339037138322
2007,"Sonoran Basin and Range","Decomposition",1.03339037138322
2007,"Sonoran Basin and Range","Emission (litter)",1.04726274039974
2007,"Sonoran Basin and Range","Emission (soil)",1.03339037138322
2007,"Southern California Mountains","Growth",0.510790877494737
2007,"Southern California Mountains","Decay",1.03869411641925
2007,"Southern California Mountains","Decomposition",1.03869411641925
2007,"Southern California Mountains","Emission (litter)",1.05482773491426
2007,"Southern California Mountains","Emission (soil)",1.03869411641925
2008,"California Chaparral and Oak Woodlands","Growth",0.880858542755086
2008,"California Chaparral and Oak Woodlands","Decay",1.02767130815903
2008,"California Chaparral and Oak Woodlands","Decomposition",1.02767130815903
2008,"California Chaparral and Oak Woodlands","Emission (litter)",1.03912300312659
2008,"California Chaparral and Oak Woodlands","Emission (soil)",1.02767130815903
2008,"Cascades","Growth",0.856165067123196
2008,"Cascades","Decay",1.0071759141702
2008,"Cascades","Decomposition",1.0071759141702
2008,"Cascades","Emission (litter)",1.01010395655945
2008,"Cascades","Emission (soil)",1.0071759141702
2008,"Central Basin and Range","Growth",0.929549896447098
2008,"Central Basin and Range","Decay",1.05160553889472
2008,"Central Basin and Range","Decomposition",1.05160553889472
2008,"Central Basin and Range","Emission (litter)",1.07330946965401
2008,"Central Basin and Range","Emission (soil)",1.05160553889472
2008,"Central California Valley","Growth",0.738034588690857
2008,"Central California Valley","Decay",1.01966760865896
2008,"Central California Valley","Decomposition",1.01966760865896
2008,"Central California Valley","Emission (litter)",1.02776248215235
2008,"Central California Valley","Emission (soil)",1.01966760865896
2008,"Coast Range","Growth",0.908594040141129
2008,"Coast Range","Decay",0.979492942667714
2008,"Coast Range","Decomposition",0.979492942667714
2008,"Coast Range","Emission (litter)",0.97128775206259
2008,"Coast Range","Emission (soil)",0.979492942667714
2008,"Eastern Cascades Slopes and Foothills","Growth",0.768202118947179
2008,"Eastern Cascades Slopes and Foothills","Decay",0.999183023716929
2008,"Eastern Cascades Slopes and Foothills","Decomposition",0.999183023716929
2008,"Eastern Cascades Slopes and Foothills","Emission (litter)",0.998851528116487
2008,"Eastern Cascades Slopes and Foothills","Emission (soil)",0.999183023716929
2008,"Klamath Mountains","Growth",0.934143290113695
2008,"Klamath Mountains","Decay",1.01337600744224
2008,"Klamath Mountains","Decomposition",1.01337600744224
2008,"Klamath Mountains","Emission (litter)",1.0188574947957
2008,"Klamath Mountains","Emission (soil)",1.01337600744224
2008,"Mojave Basin and Range","Growth",0.870917491220223
2008,"Mojave Basin and Range","Decay",1.03426430682094
2008,"Mojave Basin and Range","Decomposition",1.03426430682094
2008,"Mojave Basin and Range","Emission (litter)",1.04850819554314
2008,"Mojave Basin and Range","Emission (soil)",1.03426430682094
2008,"Northern Basin and Range","Growth",0.674862583873221
2008,"Northern Basin and Range","Decay",1.01198125292469
2008,"Northern Basin and Range","Decomposition",1.01198125292469
2008,"Northern Basin and Range","Emission (litter)",1.01688642421725
2008,"Northern Basin and Range","Emission (soil)",1.01198125292469
2008,"Sierra Nevada","Growth",0.92886826778119
2008,"Sierra Nevada","Decay",1.05744943118585
2008,"Sierra Nevada","Decomposition",1.05744943118585
2008,"Sierra Nevada","Emission (litter)",1.08170496571511
2008,"Sierra Nevada","Emission (soil)",1.05744943118585
2008,"Sonoran Basin and Range","Growth",1.04330941342354
2008,"Sonoran Basin and Range","Decay",1.02753091976736
2008,"Sonoran Basin and Range","Decomposition",1.02753091976736
2008,"Sonoran Basin and Range","Emission (litter)",1.03892342412629
2008,"Sonoran Basin and Range","Emission (soil)",1.02753091976736
2008,"Southern California Mountains","Growth",1.06333492909236
2008,"Southern California Mountains","Decay",1.04693792318503
2008,"Southern California Mountains","Decomposition",1.04693792318503
2008,"Southern California Mountains","Emission (litter)",1.06661743279369
2008,"Southern California Mountains","Emission (soil)",1.04693792318503
2009,"California Chaparral and Oak Woodlands","Growth",0.820062368418594
2009,"California Chaparral and Oak Woodlands","Decay",1.01864392948712
2009,"California Chaparral and Oak Woodlands","Decomposition",1.01864392948712
2009,"California Chaparral and Oak Woodlands","Emission (litter)",1.02631206665761
2009,"California Chaparral and Oak Woodlands","Emission (soil)",1.01864392948712
2009,"Cascades","Growth",0.956488963484957
2009,"Cascades","Decay",1.02691824459058
2009,"Cascades","Decomposition",1.02691824459058
2009,"Cascades","Emission (litter)",1.03805256219016
2009,"Cascades","Emission (soil)",1.02691824459058
2009,"Central Basin and Range","Growth",0.879374238060471
2009,"Central Basin and Range","Decay",1.03545061700414
2009,"Central Basin and Range","Decomposition",1.03545061700414
2009,"Central Basin and Range","Emission (litter)",1.05019950313009
2009,"Central Basin and Range","Emission (soil)",1.03545061700414
2009,"Central California Valley","Growth",0.804647974077869
2009,"Central California Valley","Decay",1.01524743337276
2009,"Central California Valley","Decomposition",1.01524743337276
2009,"Central California Valley","Emission (litter)",1.02150392928405
2009,"Central California Valley","Emission (soil)",1.01524743337276
2009,"Coast Range","Growth",0.899402789413987
2009,"Coast Range","Decay",0.987387612214412
2009,"Coast Range","Decomposition",0.987387612214412
2009,"Coast Range","Emission (litter)",0.982312594092972
2009,"Coast Range","Emission (soil)",0.987387612214412
2009,"Eastern Cascades Slopes and Foothills","Growth",0.837506696438999
2009,"Eastern Cascades Slopes and Foothills","Decay",1.01343579046729
2009,"Eastern Cascades Slopes and Foothills","Decomposition",1.01343579046729
2009,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.01894200494617
2009,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.01343579046729
2009,"Klamath Mountains","Growth",0.916489537001296
2009,"Klamath Mountains","Decay",1.02235185919733
2009,"Klamath Mountains","Decomposition",1.02235185919733
2009,"Klamath Mountains","Emission (litter)",1.03156851071109
2009,"Klamath Mountains","Emission (soil)",1.02235185919733
2009,"Mojave Basin and Range","Growth",0.480674240432594
2009,"Mojave Basin and Range","Decay",1.02055753614639
2009,"Mojave Basin and Range","Decomposition",1.02055753614639
2009,"Mojave Basin and Range","Emission (litter)",1.02902386999544
2009,"Mojave Basin and Range","Emission (soil)",1.02055753614639
2009,"Northern Basin and Range","Growth",0.915930444300102
2009,"Northern Basin and Range","Decay",1.02000013478964
2009,"Northern Basin and Range","Decomposition",1.02000013478964
2009,"Northern Basin and Range","Emission (litter)",1.02823375413698
2009,"Northern Basin and Range","Emission (soil)",1.02000013478964
2009,"Sierra Nevada","Growth",1.00349938072266
2009,"Sierra Nevada","Decay",1.04755416257775
2009,"Sierra Nevada","Decomposition",1.04755416257775
2009,"Sierra Nevada","Emission (litter)",1.06750025255594
2009,"Sierra Nevada","Emission (soil)",1.04755416257775
2009,"Sonoran Basin and Range","Growth",0.384009162473963
2009,"Sonoran Basin and Range","Decay",1.03035156769421
2009,"Sonoran Basin and Range","Decomposition",1.03035156769421
2009,"Sonoran Basin and Range","Emission (litter)",1.04293543672249
2009,"Sonoran Basin and Range","Emission (soil)",1.03035156769421
2009,"Southern California Mountains","Growth",0.737279887714698
2009,"Southern California Mountains","Decay",1.02894982330371
2009,"Southern California Mountains","Decomposition",1.02894982330371
2009,"Southern California Mountains","Emission (litter)",1.04094107564928
2009,"Southern California Mountains","Emission (soil)",1.02894982330371
2010,"California Chaparral and Oak Woodlands","Growth",1.46228138870085
2010,"California Chaparral and Oak Woodlands","Decay",0.967126886879955
2010,"California Chaparral and Oak Woodlands","Decomposition",0.967126886879955
2010,"California Chaparral and Oak Woodlands","Emission (litter)",0.954091115484518
2010,"California Chaparral and Oak Woodlands","Emission (soil)",0.967126886879955
2010,"Cascades","Growth",1.10471447529871
2010,"Cascades","Decay",0.965789106200149
2010,"Cascades","Decomposition",0.965789106200149
2010,"Cascades","Emission (litter)",0.95223607976507
2010,"Cascades","Emission (soil)",0.965789106200149
2010,"Central Basin and Range","Growth",1.47131084533127
2010,"Central Basin and Range","Decay",0.99407795033222
2010,"Central Basin and Range","Decomposition",0.99407795033222
2010,"Central Basin and Range","Emission (litter)",0.991683664736656
2010,"Central Basin and Range","Emission (soil)",0.99407795033222
2010,"Central California Valley","Growth",1.49167352537825
2010,"Central California Valley","Decay",0.976616826067472
2010,"Central California Valley","Decomposition",0.976616826067472
2010,"Central California Valley","Emission (litter)",0.967280220465709
2010,"Central California Valley","Emission (soil)",0.976616826067472
2010,"Coast Range","Growth",1.13208723434742
2010,"Coast Range","Decay",0.966091343753877
2010,"Coast Range","Decomposition",0.966091343753877
2010,"Coast Range","Emission (litter)",0.952655086788771
2010,"Coast Range","Emission (soil)",0.966091343753877
2010,"Eastern Cascades Slopes and Foothills","Growth",1.10017020235393
2010,"Eastern Cascades Slopes and Foothills","Decay",0.986720011145207
2010,"Eastern Cascades Slopes and Foothills","Decomposition",0.986720011145207
2010,"Eastern Cascades Slopes and Foothills","Emission (litter)",0.981378904748714
2010,"Eastern Cascades Slopes and Foothills","Emission (soil)",0.986720011145207
2010,"Klamath Mountains","Growth",1.08716025311782
2010,"Klamath Mountains","Decay",0.963571003338274
2010,"Klamath Mountains","Decomposition",0.963571003338274
2010,"Klamath Mountains","Emission (litter)",0.94916264245823
2010,"Klamath Mountains","Emission (soil)",0.963571003338274
2010,"Mojave Basin and Range","Growth",1.75124818806403
2010,"Mojave Basin and Range","Decay",0.986048350193505
2010,"Mojave Basin and Range","Decomposition",0.986048350193505
2010,"Mojave Basin and Range","Emission (litter)",0.980439796142256
2010,"Mojave Basin and Range","Emission (soil)",0.986048350193505
2010,"Northern Basin and Range","Growth",1.17989149577453
2010,"Northern Basin and Range","Decay",1.00783309509632
2010,"Northern Basin and Range","Decomposition",1.00783309509632
2010,"Northern Basin and Range","Emission (litter)",1.01103075685735
2010,"Northern Basin and Range","Emission (soil)",1.00783309509632
2010,"Sierra Nevada","Growth",1.18698677664516
2010,"Sierra Nevada","Decay",0.991450647123622
2010,"Sierra Nevada","Decomposition",0.991450647123622
2010,"Sierra Nevada","Emission (litter)",0.988000571715169
2010,"Sierra Nevada","Emission (soil)",0.991450647123622
2010,"Sonoran Basin and Range","Growth",1.73066230156797
2010,"Sonoran Basin and Range","Decay",0.995200205320889
2010,"Sonoran Basin and Range","Decomposition",0.995200205320889
2010,"Sonoran Basin and Range","Emission (litter)",0.993258106922805
2010,"Sonoran Basin and Range","Emission (soil)",0.995200205320889
2010,"Southern California Mountains","Growth",1.58673771469491
2010,"Southern California Mountains","Decay",0.971371687820527
2010,"Southern California Mountains","Decomposition",0.971371687820527
2010,"Southern California Mountains","Emission (litter)",0.959984070401002
2010,"Southern California Mountains","Emission (soil)",0.971371687820527
2011,"California Chaparral and Oak Woodlands","Growth",0.933423749931452
2011,"California Chaparral and Oak Woodlands","Decay",0.961767478971101
2011,"California Chaparral and Oak Woodlands","Decomposition",0.961767478971101
2011,"California Chaparral and Oak Woodlands","Emission (litter)",0.946665767539731
2011,"California Chaparral and Oak Woodlands","Emission (soil)",0.961767478971101
2011,"Cascades","Growth",0.918020051003391
2011,"Cascades","Decay",0.966215881048792
2011,"Cascades","Decomposition",0.966215881048792
2011,"Cascades","Emission (litter)",0.952827754547942
2011,"Cascades","Emission (soil)",0.966215881048792
2011,"Central Basin and Range","Growth",0.696774991243332
2011,"Central Basin and Range","Decay",0.99617570756231
2011,"Central Basin and Range","Decomposition",0.99617570756231
2011,"Central Basin and Range","Emission (litter)",0.994627251414759
2011,"Central Basin and Range","Emission (soil)",0.99617570756231
2011,"Central California Valley","Growth",0.946138703928353
2011,"Central California Valley","Decay",0.951677925220056
2011,"Central California Valley","Decomposition",0.951677925220056
2011,"Central California Valley","Emission (litter)",0.932732475860104
2011,"Central California Valley","Emission (soil)",0.951677925220056
2011,"Coast Range","Growth",0.95398527302038
2011,"Coast Range","Decay",0.952188125439735
2011,"Coast Range","Decomposition",0.952188125439735
2011,"Coast Range","Emission (litter)",0.93343560963571
2011,"Coast Range","Emission (soil)",0.952188125439735
2011,"Eastern Cascades Slopes and Foothills","Growth",0.854973377403113
2011,"Eastern Cascades Slopes and Foothills","Decay",0.965757675668394
2011,"Eastern Cascades Slopes and Foothills","Decomposition",0.965757675668394
2011,"Eastern Cascades Slopes and Foothills","Emission (litter)",0.952192509103874
2011,"Eastern Cascades Slopes and Foothills","Emission (soil)",0.965757675668394
2011,"Klamath Mountains","Growth",0.952453050404382
2011,"Klamath Mountains","Decay",0.961291338338313
2011,"Klamath Mountains","Decomposition",0.961291338338313
2011,"Klamath Mountains","Emission (litter)",0.946006895407834
2011,"Klamath Mountains","Emission (soil)",0.961291338338313
2011,"Mojave Basin and Range","Growth",0.642901476125334
2011,"Mojave Basin and Range","Decay",0.974989712265716
2011,"Mojave Basin and Range","Decomposition",0.974989712265716
2011,"Mojave Basin and Range","Emission (litter)",0.965015148317791
2011,"Mojave Basin and Range","Emission (soil)",0.974989712265716
2011,"Northern Basin and Range","Growth",0.891051009170415
2011,"Northern Basin and Range","Decay",0.979899969418403
2011,"Northern Basin and Range","Decomposition",0.979899969418403
2011,"Northern Basin and Range","Emission (litter)",0.971855282482617
2011,"Northern Basin and Range","Emission (soil)",0.979899969418403
2011,"Sierra Nevada","Growth",0.982361653793539
2011,"Sierra Nevada","Decay",0.98713712283836
2011,"Sierra Nevada","Decomposition",0.98713712283836
2011,"Sierra Nevada","Emission (litter)",0.981962236170398
2011,"Sierra Nevada","Emission (soil)",0.98713712283836
2011,"Sonoran Basin and Range","Growth",0.730583339693233
2011,"Sonoran Basin and Range","Decay",0.979975060668684
2011,"Sonoran Basin and Range","Decomposition",0.979975060668684
2011,"Sonoran Basin and Range","Emission (litter)",0.971959995073966
2011,"Sonoran Basin and Range","Emission (soil)",0.979975060668684
2011,"Southern California Mountains","Growth",0.893055940089705
2011,"Southern California Mountains","Decay",0.971903521854249
2011,"Southern California Mountains","Decomposition",0.971903521854249
2011,"Southern California Mountains","Emission (litter)",0.960723141010978
2011,"Southern California Mountains","Emission (soil)",0.971903521854249
2012,"California Chaparral and Oak Woodlands","Growth",0.945669173889425
2012,"California Chaparral and Oak Woodlands","Decay",1.02972936686903
2012,"California Chaparral and Oak Woodlands","Decomposition",1.02972936686903
2012,"California Chaparral and Oak Woodlands","Emission (litter)",1.04205005146918
2012,"California Chaparral and Oak Woodlands","Emission (soil)",1.02972936686903
2012,"Cascades","Growth",1.12679758462041
2012,"Cascades","Decay",1.04041494605849
2012,"Cascades","Decomposition",1.04041494605849
2012,"Cascades","Emission (litter)",1.05728561500435
2012,"Cascades","Emission (soil)",1.04041494605849
2012,"Central Basin and Range","Growth",0.876575881491227
2012,"Central Basin and Range","Decay",1.11059272022535
2012,"Central Basin and Range","Decomposition",1.11059272022535
2012,"Central Basin and Range","Emission (litter)",1.15891005852703
2012,"Central Basin and Range","Emission (soil)",1.11059272022535
2012,"Central California Valley","Growth",0.995149139144329
2012,"Central California Valley","Decay",1.03299708968698
2012,"Central California Valley","Decomposition",1.03299708968698
2012,"Central California Valley","Emission (litter)",1.04670240974648
2012,"Central California Valley","Emission (soil)",1.03299708968698
2012,"Coast Range","Growth",1.10523793932502
2012,"Coast Range","Decay",0.967169560726848
2012,"Coast Range","Decomposition",0.967169560726848
2012,"Coast Range","Emission (litter)",0.954150306397655
2012,"Coast Range","Emission (soil)",0.967169560726848
2012,"Eastern Cascades Slopes and Foothills","Growth",1.06083981295274
2012,"Eastern Cascades Slopes and Foothills","Decay",1.03807395007608
2012,"Eastern Cascades Slopes and Foothills","Decomposition",1.03807395007608
2012,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.05394234947411
2012,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.03807395007608
2012,"Klamath Mountains","Growth",1.09820144392454
2012,"Klamath Mountains","Decay",1.00454464452333
2012,"Klamath Mountains","Decomposition",1.00454464452333
2012,"Klamath Mountains","Emission (litter)",1.00639562500393
2012,"Klamath Mountains","Emission (soil)",1.00454464452333
2012,"Mojave Basin and Range","Growth",0.674335763941769
2012,"Mojave Basin and Range","Decay",1.08245525079966
2012,"Mojave Basin and Range","Decomposition",1.08245525079966
2012,"Mojave Basin and Range","Emission (litter)",1.11784124270597
2012,"Mojave Basin and Range","Emission (soil)",1.08245525079966
2012,"Northern Basin and Range","Growth",1.18156398291303
2012,"Northern Basin and Range","Decay",1.07195178449799
2012,"Northern Basin and Range","Decomposition",1.07195178449799
2012,"Northern Basin and Range","Emission (litter)",1.10262078063459
2012,"Northern Basin and Range","Emission (soil)",1.07195178449799
2012,"Sierra Nevada","Growth",1.09436790821036
2012,"Sierra Nevada","Decay",1.08456622859577
2012,"Sierra Nevada","Decomposition",1.08456622859577
2012,"Sierra Nevada","Emission (litter)",1.12090750025723
2012,"Sierra Nevada","Emission (soil)",1.08456622859577
2012,"Sonoran Basin and Range","Growth",0.834713538489852
2012,"Sonoran Basin and Range","Decay",1.06879767195288
2012,"Sonoran Basin and Range","Decomposition",1.06879767195288
2012,"Sonoran Basin and Range","Emission (litter)",1.09806197121787
2012,"Sonoran Basin and Range","Emission (soil)",1.06879767195288
2012,"Southern California Mountains","Growth",0.706371491896432
2012,"Southern California Mountains","Decay",1.07342712587629
2012,"Southern California Mountains","Decomposition",1.07342712587629
2012,"Southern California Mountains","Emission (litter)",1.10475504243484
2012,"Southern California Mountains","Emission (soil)",1.07342712587629
2013,"California Chaparral and Oak Woodlands","Growth",0.30297963722215
2013,"California Chaparral and Oak Woodlands","Decay",1.03465846621108
2013,"California Chaparral and Oak Woodlands","Decomposition",1.03465846621108
2013,"California Chaparral and Oak Woodlands","Emission (litter)",1.0490700563317
2013,"California Chaparral and Oak Woodlands","Emission (soil)",1.03465846621108
2013,"Cascades","Growth",0.494138637443197
2013,"Cascades","Decay",1.06192854671168
2013,"Cascades","Decomposition",1.06192854671168
2013,"Cascades","Emission (litter)",1.0881525554251
2013,"Cascades","Emission (soil)",1.06192854671168
2013,"Central Basin and Range","Growth",0.401815477961482
2013,"Central Basin and Range","Decay",1.07075362519556
2013,"Central Basin and Range","Decomposition",1.07075362519556
2013,"Central Basin and Range","Emission (litter)",1.10088837385967
2013,"Central Basin and Range","Emission (soil)",1.07075362519556
2013,"Central California Valley","Growth",0.32074544529466
2013,"Central California Valley","Decay",1.02188235990081
2013,"Central California Valley","Decomposition",1.02188235990081
2013,"Central California Valley","Emission (litter)",1.03090250937526
2013,"Central California Valley","Emission (soil)",1.02188235990081
2013,"Coast Range","Growth",0.477926739450873
2013,"Coast Range","Decay",0.987648894653959
2013,"Coast Range","Decomposition",0.987648894653959
2013,"Coast Range","Emission (litter)",0.982678086658962
2013,"Coast Range","Emission (soil)",0.987648894653959
2013,"Eastern Cascades Slopes and Foothills","Growth",0.528293587573435
2013,"Eastern Cascades Slopes and Foothills","Decay",1.01773482116752
2013,"Eastern Cascades Slopes and Foothills","Decomposition",1.01773482116752
2013,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.02502447864341
2013,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.01773482116752
2013,"Klamath Mountains","Growth",0.523762368816743
2013,"Klamath Mountains","Decay",1.04416430078967
2013,"Klamath Mountains","Decomposition",1.04416430078967
2013,"Klamath Mountains","Emission (litter)",1.06264657534527
2013,"Klamath Mountains","Emission (soil)",1.04416430078967
2013,"Mojave Basin and Range","Growth",0.528613003117681
2013,"Mojave Basin and Range","Decay",1.03845840219026
2013,"Mojave Basin and Range","Decomposition",1.03845840219026
2013,"Mojave Basin and Range","Emission (litter)",1.05449119031833
2013,"Mojave Basin and Range","Emission (soil)",1.03845840219026
2013,"Northern Basin and Range","Growth",0.562934701452959
2013,"Northern Basin and Range","Decay",1.0178220671094
2013,"Northern Basin and Range","Decomposition",1.0178220671094
2013,"Northern Basin and Range","Emission (litter)",1.0251480265402
2013,"Northern Basin and Range","Emission (soil)",1.0178220671094
2013,"Sierra Nevada","Growth",0.420241696764237
2013,"Sierra Nevada","Decay",1.07868984363642
2013,"Sierra Nevada","Decomposition",1.07868984363642
2013,"Sierra Nevada","Emission (litter)",1.11237790444563
2013,"Sierra Nevada","Emission (soil)",1.07868984363642
2013,"Sonoran Basin and Range","Growth",0.878926665370155
2013,"Sonoran Basin and Range","Decay",1.02692531714764
2013,"Sonoran Basin and Range","Decomposition",1.02692531714764
2013,"Sonoran Basin and Range","Emission (litter)",1.03806261398238
2013,"Sonoran Basin and Range","Emission (soil)",1.02692531714764
2013,"Southern California Mountains","Growth",0.378362829820751
2013,"Southern California Mountains","Decay",1.05625598433544
2013,"Southern California Mountains","Decomposition",1.05625598433544
2013,"Southern California Mountains","Emission (litter)",1.07998889283946
2013,"Southern California Mountains","Emission (soil)",1.05625598433544
2014,"California Chaparral and Oak Woodlands","Growth",0.863571398886453
2014,"California Chaparral and Oak Woodlands","Decay",1.12766967073925
2014,"California Chaparral and Oak Woodlands","Decomposition",1.12766967073925
2014,"California Chaparral and Oak Woodlands","Emission (litter)",1.18404266769773
2014,"California Chaparral and Oak Woodlands","Emission (soil)",1.12766967073925
2014,"Cascades","Growth",1.04397452468005
2014,"Cascades","Decay",1.14799860904722
2014,"Cascades","Decomposition",1.14799860904722
2014,"Cascades","Emission (litter)",1.2141632868584
2014,"Cascades","Emission (soil)",1.14799860904722
2014,"Central Basin and Range","Growth",0.761304657607099
2014,"Central Basin and Range","Decay",1.15432682713702
2014,"Central Basin and Range","Decomposition",1.15432682713702
2014,"Central Basin and Range","Emission (litter)",1.22358403311101
2014,"Central Basin and Range","Emission (soil)",1.15432682713702
2014,"Central California Valley","Growth",0.87544574141061
2014,"Central California Valley","Decay",1.12238719676689
2014,"Central California Valley","Decomposition",1.12238719676689
2014,"Central California Valley","Emission (litter)",1.17625168535655
2014,"Central California Valley","Emission (soil)",1.12238719676689
2014,"Coast Range","Growth",1.07237153773015
2014,"Coast Range","Decay",1.09512621717988
2014,"Coast Range","Decomposition",1.09512621717988
2014,"Coast Range","Emission (litter)",1.13628253107272
2014,"Coast Range","Emission (soil)",1.09512621717988
2014,"Eastern Cascades Slopes and Foothills","Growth",1.04325535350495
2014,"Eastern Cascades Slopes and Foothills","Decay",1.13345112335395
2014,"Eastern Cascades Slopes and Foothills","Decomposition",1.13345112335395
2014,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.19258657798987
2014,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.13345112335395
2014,"Klamath Mountains","Growth",1.06466433475467
2014,"Klamath Mountains","Decay",1.12555215694416
2014,"Klamath Mountains","Decomposition",1.12555215694416
2014,"Klamath Mountains","Emission (litter)",1.18091781878896
2014,"Klamath Mountains","Emission (soil)",1.12555215694416
2014,"Mojave Basin and Range","Growth",0.593765419914167
2014,"Mojave Basin and Range","Decay",1.12860734182996
2014,"Mojave Basin and Range","Decomposition",1.12860734182996
2014,"Mojave Basin and Range","Emission (litter)",1.18542716536351
2014,"Mojave Basin and Range","Emission (soil)",1.12860734182996
2014,"Northern Basin and Range","Growth",1.14305441693131
2014,"Northern Basin and Range","Decay",1.14046029184835
2014,"Northern Basin and Range","Decomposition",1.14046029184835
2014,"Northern Basin and Range","Emission (litter)",1.20296857139962
2014,"Northern Basin and Range","Emission (soil)",1.14046029184835
2014,"Sierra Nevada","Growth",0.937299534152573
2014,"Sierra Nevada","Decay",1.1559034976216
2014,"Sierra Nevada","Decomposition",1.1559034976216
2014,"Sierra Nevada","Emission (litter)",1.22593447369501
2014,"Sierra Nevada","Emission (soil)",1.1559034976216
2014,"Sonoran Basin and Range","Growth",0.574939639026138
2014,"Sonoran Basin and Range","Decay",1.10272381231754
2014,"Sonoran Basin and Range","Decomposition",1.10272381231754
2014,"Sonoran Basin and Range","Emission (litter)",1.14738172956641
2014,"Sonoran Basin and Range","Emission (soil)",1.10272381231754
2014,"Southern California Mountains","Growth",0.743870243510858
2014,"Southern California Mountains","Decay",1.13929004171213
2014,"Southern California Mountains","Decomposition",1.13929004171213
2014,"Southern California Mountains","Emission (litter)",1.20123338840543
2014,"Southern California Mountains","Emission (soil)",1.13929004171213
2015,"California Chaparral and Oak Woodlands","Growth",0.585101475174402
2015,"California Chaparral and Oak Woodlands","Decay",1.09083267465132
2015,"California Chaparral and Oak Woodlands","Decomposition",1.09083267465132
2015,"California Chaparral and Oak Woodlands","Emission (litter)",1.13002396506069
2015,"California Chaparral and Oak Woodlands","Emission (soil)",1.09083267465132
2015,"Cascades","Growth",0.892205735629795
2015,"Cascades","Decay",1.15002763228131
2015,"Cascades","Decomposition",1.15002763228131
2015,"Cascades","Emission (litter)",1.21718158023986
2015,"Cascades","Emission (soil)",1.15002763228131
2015,"Central Basin and Range","Growth",0.975039755138532
