"Timestep","StratumID","FlowGroupID","Value"
1997,"Cascades","Decomposition",1.01023776015905
1997,"Cascades","Emission (litter)",1.01442406660001
1997,"Cascades","Emission (soil)",1.01023776015905
1997,"Central Basin and Range","Growth",0.923535206893748
1997,"Central Basin and Range","Decay",1.00962295315323
1997,"Central Basin and Range","Decomposition",1.00962295315323
1997,"Central Basin and Range","Emission (litter)",1.01355617786144
1997,"Central Basin and Range","Emission (soil)",1.00962295315323
1997,"Central California Valley","Growth",0.941434017974183
1997,"Central California Valley","Decay",1.04879146770886
1997,"Central California Valley","Decomposition",1.04879146770886
1997,"Central California Valley","Emission (litter)",1.06927344293621
1997,"Central California Valley","Emission (soil)",1.04879146770886
1997,"Coast Range","Growth",1.01705278696275
1997,"Coast Range","Decay",1.03289059238534
1997,"Coast Range","Decomposition",1.03289059238534
1997,"Coast Range","Emission (litter)",1.04655069192376
1997,"Coast Range","Emission (soil)",1.03289059238534
1997,"Eastern Cascades Slopes and Foothills","Growth",1.03866298404573
1997,"Eastern Cascades Slopes and Foothills","Decay",1.00621383631934
1997,"Eastern Cascades Slopes and Foothills","Decomposition",1.00621383631934
1997,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.0087476130885
1997,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.00621383631934
1997,"Klamath Mountains","Growth",1.02290051836065
1997,"Klamath Mountains","Decay",1.00958510113909
1997,"Klamath Mountains","Decomposition",1.00958510113909
1997,"Klamath Mountains","Emission (litter)",1.01350275129568
1997,"Klamath Mountains","Emission (soil)",1.00958510113909
1997,"Mojave Basin and Range","Growth",0.914184518067839
1997,"Mojave Basin and Range","Decay",1.03204149185695
1997,"Mojave Basin and Range","Decomposition",1.03204149185695
1997,"Mojave Basin and Range","Emission (litter)",1.04534127642966
1997,"Mojave Basin and Range","Emission (soil)",1.03204149185695
1997,"Northern Basin and Range","Growth",1.00141879060522
1997,"Northern Basin and Range","Decay",1.00821133232532
1997,"Northern Basin and Range","Decomposition",1.00821133232532
1997,"Northern Basin and Range","Emission (litter)",1.01156428344699
1997,"Northern Basin and Range","Emission (soil)",1.00821133232532
1997,"Sierra Nevada","Growth",1.02509832185058
1997,"Sierra Nevada","Decay",1.01972520564535
1997,"Sierra Nevada","Decomposition",1.01972520564535
1997,"Sierra Nevada","Emission (litter)",1.02784410689737
1997,"Sierra Nevada","Emission (soil)",1.01972520564535
1997,"Sonoran Basin and Range","Growth",1.22355543697631
1997,"Sonoran Basin and Range","Decay",1.04315857797665
1997,"Sonoran Basin and Range","Decomposition",1.04315857797665
1997,"Sonoran Basin and Range","Emission (litter)",1.06120778892828
1997,"Sonoran Basin and Range","Emission (soil)",1.04315857797665
1997,"Southern California Mountains","Growth",0.869937188049321
1997,"Southern California Mountains","Decay",1.03730370605673
1997,"Southern California Mountains","Decomposition",1.03730370605673
1997,"Southern California Mountains","Emission (litter)",1.05284300340043
1997,"Southern California Mountains","Emission (soil)",1.03730370605673
1998,"California Chaparral and Oak Woodlands","Growth",1.68057806101666
1998,"California Chaparral and Oak Woodlands","Decay",0.948319993865765
1998,"California Chaparral and Oak Woodlands","Decomposition",0.948319993865765
1998,"California Chaparral and Oak Woodlands","Emission (litter)",0.928108554060034
1998,"California Chaparral and Oak Woodlands","Emission (soil)",0.948319993865765
1998,"Cascades","Growth",1.18303267068699
1998,"Cascades","Decay",0.956153356997445
1998,"Cascades","Decomposition",0.956153356997445
1998,"Cascades","Emission (litter)",0.938905514709358
1998,"Cascades","Emission (soil)",0.956153356997445
1998,"Central Basin and Range","Growth",1.47550441472904
1998,"Central Basin and Range","Decay",0.918722385375989
1998,"Central Basin and Range","Decomposition",0.918722385375989
1998,"Central Basin and Range","Emission (litter)",0.887641103926627
1998,"Central Basin and Range","Emission (soil)",0.918722385375989
1998,"Central California Valley","Growth",1.78371555027665
1998,"Central California Valley","Decay",0.95080953761352
1998,"Central California Valley","Decomposition",0.95080953761352
1998,"Central California Valley","Emission (litter)",0.931536057101924
1998,"Central California Valley","Emission (soil)",0.95080953761352
1998,"Coast Range","Growth",1.17813693444769
1998,"Coast Range","Decay",0.975554962171812
1998,"Coast Range","Decomposition",0.975554962171812
1998,"Coast Range","Emission (litter)",0.965801847428068
1998,"Coast Range","Emission (soil)",0.975554962171812
1998,"Eastern Cascades Slopes and Foothills","Growth",1.54463686079753
1998,"Eastern Cascades Slopes and Foothills","Decay",0.967776798358229
1998,"Eastern Cascades Slopes and Foothills","Decomposition",0.967776798358229
1998,"Eastern Cascades Slopes and Foothills","Emission (litter)",0.954992692423012
1998,"Eastern Cascades Slopes and Foothills","Emission (soil)",0.967776798358229
1998,"Klamath Mountains","Growth",1.12887909363089
1998,"Klamath Mountains","Decay",0.956807733136431
1998,"Klamath Mountains","Decomposition",0.956807733136431
1998,"Klamath Mountains","Emission (litter)",0.939809091515285
1998,"Klamath Mountains","Emission (soil)",0.956807733136431
1998,"Mojave Basin and Range","Growth",1.65156159148743
1998,"Mojave Basin and Range","Decay",0.922081066302787
1998,"Mojave Basin and Range","Decomposition",0.922081066302787
1998,"Mojave Basin and Range","Emission (litter)",0.892207007759095
1998,"Mojave Basin and Range","Emission (soil)",0.922081066302787
1998,"Northern Basin and Range","Growth",1.52178911357631
1998,"Northern Basin and Range","Decay",0.963212878579746
1998,"Northern Basin and Range","Decomposition",0.963212878579746
1998,"Northern Basin and Range","Emission (litter)",0.948666688395817
1998,"Northern Basin and Range","Emission (soil)",0.963212878579746
1998,"Sierra Nevada","Growth",1.16638552217966
1998,"Sierra Nevada","Decay",0.919762089201561
1998,"Sierra Nevada","Decomposition",0.919762089201561
1998,"Sierra Nevada","Emission (litter)",0.889053789287382
1998,"Sierra Nevada","Emission (soil)",0.919762089201561
1998,"Sonoran Basin and Range","Growth",1.08134110412913
1998,"Sonoran Basin and Range","Decay",0.948276574023112
1998,"Sonoran Basin and Range","Decomposition",0.948276574023112
1998,"Sonoran Basin and Range","Emission (litter)",0.928048807756933
1998,"Sonoran Basin and Range","Emission (soil)",0.948276574023112
1998,"Southern California Mountains","Growth",1.68720578208484
1998,"Southern California Mountains","Decay",0.926146242598663
1998,"Southern California Mountains","Decomposition",0.926146242598663
1998,"Southern California Mountains","Emission (litter)",0.897742382528689
1998,"Southern California Mountains","Emission (soil)",0.926146242598663
1999,"California Chaparral and Oak Woodlands","Growth",0.720548144567622
1999,"California Chaparral and Oak Woodlands","Decay",0.97311866599069
1999,"California Chaparral and Oak Woodlands","Decomposition",0.97311866599069
1999,"California Chaparral and Oak Woodlands","Emission (litter)",0.962412399208156
1999,"California Chaparral and Oak Woodlands","Emission (soil)",0.97311866599069
1999,"Cascades","Growth",0.995535684793417
1999,"Cascades","Decay",0.980122372231805
1999,"Cascades","Decomposition",0.980122372231805
1999,"Cascades","Emission (litter)",0.972165426280555
1999,"Cascades","Emission (soil)",0.980122372231805
1999,"Central Basin and Range","Growth",0.779978971927635
1999,"Central Basin and Range","Decay",1.02224767568581
1999,"Central Basin and Range","Decomposition",1.02224767568581
1999,"Central Basin and Range","Emission (litter)",1.03142071199781
1999,"Central Basin and Range","Emission (soil)",1.02224767568581
1999,"Central California Valley","Growth",0.703459774243749
1999,"Central California Valley","Decay",0.973409298409755
1999,"Central California Valley","Decomposition",0.973409298409755
1999,"Central California Valley","Emission (litter)",0.962816554948442
1999,"Central California Valley","Emission (soil)",0.973409298409755
1999,"Coast Range","Growth",1.01453687800991
1999,"Coast Range","Decay",0.968157663860229
1999,"Coast Range","Decomposition",0.968157663860229
1999,"Coast Range","Emission (litter)",0.955521154869564
1999,"Coast Range","Emission (soil)",0.968157663860229
1999,"Eastern Cascades Slopes and Foothills","Growth",0.841720395918799
1999,"Eastern Cascades Slopes and Foothills","Decay",0.992551376160433
1999,"Eastern Cascades Slopes and Foothills","Decomposition",0.992551376160433
1999,"Eastern Cascades Slopes and Foothills","Emission (litter)",0.989543150392114
1999,"Eastern Cascades Slopes and Foothills","Emission (soil)",0.992551376160433
1999,"Klamath Mountains","Growth",1.01093840866801
1999,"Klamath Mountains","Decay",0.982401527597188
1999,"Klamath Mountains","Decomposition",0.982401527597188
1999,"Klamath Mountains","Emission (litter)",0.975345386040104
1999,"Klamath Mountains","Emission (soil)",0.982401527597188
1999,"Mojave Basin and Range","Growth",0.650223771478265
1999,"Mojave Basin and Range","Decay",1.01165449369536
1999,"Mojave Basin and Range","Decomposition",1.01165449369536
1999,"Mojave Basin and Range","Emission (litter)",1.01642480664021
1999,"Mojave Basin and Range","Emission (soil)",1.01165449369536
1999,"Northern Basin and Range","Growth",0.670736622667111
1999,"Northern Basin and Range","Decay",1.01009899423389
1999,"Northern Basin and Range","Decomposition",1.01009899423389
1999,"Northern Basin and Range","Emission (litter)",1.01422815974499
1999,"Northern Basin and Range","Emission (soil)",1.01009899423389
1999,"Sierra Nevada","Growth",0.958728759008637
1999,"Sierra Nevada","Decay",1.01865053114743
1999,"Sierra Nevada","Decomposition",1.01865053114743
1999,"Sierra Nevada","Emission (litter)",1.02632141842594
1999,"Sierra Nevada","Emission (soil)",1.01865053114743
1999,"Sonoran Basin and Range","Growth",0.48895949133143
1999,"Sonoran Basin and Range","Decay",1.00328742484668
1999,"Sonoran Basin and Range","Decomposition",1.00328742484668
1999,"Sonoran Basin and Range","Emission (litter)",1.00462517669612
1999,"Sonoran Basin and Range","Emission (soil)",1.00328742484668
1999,"Southern California Mountains","Growth",0.554954666240657
1999,"Southern California Mountains","Decay",1.0026826023883
1999,"Southern California Mountains","Decomposition",1.0026826023883
1999,"Southern California Mountains","Emission (litter)",1.0037737712918
1999,"Southern California Mountains","Emission (soil)",1.0026826023883
2000,"California Chaparral and Oak Woodlands","Growth",1.02521119501706
2000,"California Chaparral and Oak Woodlands","Decay",1.00547107331947
2000,"California Chaparral and Oak Woodlands","Decomposition",1.00547107331947
2000,"California Chaparral and Oak Woodlands","Emission (litter)",1.00770082115987
2000,"California Chaparral and Oak Woodlands","Emission (soil)",1.00547107331947
2000,"Cascades","Growth",1.07393935322498
2000,"Cascades","Decay",0.993918756540436
2000,"Cascades","Decomposition",0.993918756540436
2000,"Cascades","Emission (litter)",0.991460385834698
2000,"Cascades","Emission (soil)",0.993918756540436
2000,"Central Basin and Range","Growth",0.740276350481168
2000,"Central Basin and Range","Decay",1.04564480420681
2000,"Central Basin and Range","Decomposition",1.04564480420681
2000,"Central Basin and Range","Emission (litter)",1.06476560643487
2000,"Central Basin and Range","Emission (soil)",1.04564480420681
2000,"Central California Valley","Growth",1.1265124050652
2000,"Central California Valley","Decay",1.01006693035069
2000,"Central California Valley","Decomposition",1.01006693035069
2000,"Central California Valley","Emission (litter)",1.01418289417371
2000,"Central California Valley","Emission (soil)",1.01006693035069
2000,"Coast Range","Growth",1.01474500085924
2000,"Coast Range","Decay",0.999818639238994
2000,"Coast Range","Decomposition",0.999818639238994
2000,"Coast Range","Emission (litter)",0.999745017543681
2000,"Coast Range","Emission (soil)",0.999818639238994
2000,"Eastern Cascades Slopes and Foothills","Growth",0.979870497690183
2000,"Eastern Cascades Slopes and Foothills","Decay",1.0175207454201
2000,"Eastern Cascades Slopes and Foothills","Decomposition",1.0175207454201
2000,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.02472134685102
2000,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.0175207454201
2000,"Klamath Mountains","Growth",1.00843507931707
2000,"Klamath Mountains","Decay",1.00112082381697
2000,"Klamath Mountains","Decomposition",1.00112082381697
2000,"Klamath Mountains","Emission (litter)",1.0015762281902
2000,"Klamath Mountains","Emission (soil)",1.00112082381697
2000,"Mojave Basin and Range","Growth",0.594506155264041
2000,"Mojave Basin and Range","Decay",1.04629689707458
2000,"Mojave Basin and Range","Decomposition",1.04629689707458
2000,"Mojave Basin and Range","Emission (litter)",1.0656993276148
2000,"Mojave Basin and Range","Emission (soil)",1.04629689707458
2000,"Northern Basin and Range","Growth",0.900790000395193
2000,"Northern Basin and Range","Decay",1.02809506435027
2000,"Northern Basin and Range","Decomposition",1.02809506435027
2000,"Northern Basin and Range","Emission (litter)",1.03972549069827
2000,"Northern Basin and Range","Emission (soil)",1.02809506435027
2000,"Sierra Nevada","Growth",1.07219492903493
2000,"Sierra Nevada","Decay",1.02780701913238
2000,"Sierra Nevada","Decomposition",1.02780701913238
2000,"Sierra Nevada","Emission (litter)",1.0393159431359
2000,"Sierra Nevada","Emission (soil)",1.02780701913238
2000,"Sonoran Basin and Range","Growth",0.364389370743475
2000,"Sonoran Basin and Range","Decay",1.03770588313548
2000,"Sonoran Basin and Range","Decomposition",1.03770588313548
2000,"Sonoran Basin and Range","Emission (litter)",1.05341697729293
2000,"Sonoran Basin and Range","Emission (soil)",1.03770588313548
2000,"Southern California Mountains","Growth",0.883276881276292
2000,"Southern California Mountains","Decay",1.02518853931435
2000,"Southern California Mountains","Decomposition",1.02518853931435
2000,"Southern California Mountains","Emission (litter)",1.03559508227507
2000,"Southern California Mountains","Emission (soil)",1.02518853931435
2001,"California Chaparral and Oak Woodlands","Growth",1.17052062649054
2001,"California Chaparral and Oak Woodlands","Decay",1.01505667457153
2001,"California Chaparral and Oak Woodlands","Decomposition",1.01505667457153
2001,"California Chaparral and Oak Woodlands","Emission (litter)",1.02123408133546
2001,"California Chaparral and Oak Woodlands","Emission (soil)",1.01505667457153
2001,"Cascades","Growth",1.06514409049566
2001,"Cascades","Decay",1.02215112640161
2001,"Cascades","Decomposition",1.02215112640161
2001,"Cascades","Emission (litter)",1.03128374895095
2001,"Cascades","Emission (soil)",1.02215112640161
2001,"Central Basin and Range","Growth",1.06302035308305
2001,"Central Basin and Range","Decay",1.04776381450092
2001,"Central Basin and Range","Decomposition",1.04776381450092
2001,"Central Basin and Range","Emission (litter)",1.06780064634826
2001,"Central Basin and Range","Emission (soil)",1.04776381450092
2001,"Central California Valley","Growth",1.19122576481261
2001,"Central California Valley","Decay",1.03827900377082
2001,"Central California Valley","Decomposition",1.03827900377082
2001,"Central California Valley","Emission (litter)",1.05423507226424
2001,"Central California Valley","Emission (soil)",1.03827900377082
2001,"Coast Range","Growth",1.08163344068314
2001,"Coast Range","Decay",1.00373076095102
2001,"Coast Range","Decomposition",1.00373076095102
2001,"Coast Range","Emission (litter)",1.00524939097892
2001,"Coast Range","Emission (soil)",1.00373076095102
2001,"Eastern Cascades Slopes and Foothills","Growth",0.811370575088593
2001,"Eastern Cascades Slopes and Foothills","Decay",1.03110054958732
2001,"Eastern Cascades Slopes and Foothills","Decomposition",1.03110054958732
2001,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.04400151805434
2001,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.03110054958732
2001,"Klamath Mountains","Growth",1.03031440564921
2001,"Klamath Mountains","Decay",1.02437768509536
2001,"Klamath Mountains","Decomposition",1.02437768509536
2001,"Klamath Mountains","Emission (litter)",1.03444363983376
2001,"Klamath Mountains","Emission (soil)",1.02437768509536
2001,"Mojave Basin and Range","Growth",1.03839069575946
2001,"Mojave Basin and Range","Decay",1.04149903328516
2001,"Mojave Basin and Range","Decomposition",1.04149903328516
2001,"Mojave Basin and Range","Emission (litter)",1.05883487662042
2001,"Mojave Basin and Range","Emission (soil)",1.04149903328516
2001,"Northern Basin and Range","Growth",0.673111288659144
2001,"Northern Basin and Range","Decay",1.0466316457735
2001,"Northern Basin and Range","Decomposition",1.0466316457735
2001,"Northern Basin and Range","Emission (litter)",1.0661787406251
2001,"Northern Basin and Range","Emission (soil)",1.0466316457735
2001,"Sierra Nevada","Growth",1.04355048508045
2001,"Sierra Nevada","Decay",1.05763519968634
2001,"Sierra Nevada","Decomposition",1.05763519968634
2001,"Sierra Nevada","Emission (litter)",1.08197215543119
2001,"Sierra Nevada","Emission (soil)",1.05763519968634
2001,"Sonoran Basin and Range","Growth",0.772099028721946
2001,"Sonoran Basin and Range","Decay",1.03292380524919
2001,"Sonoran Basin and Range","Decomposition",1.03292380524919
2001,"Sonoran Basin and Range","Emission (litter)",1.04659800683917
2001,"Sonoran Basin and Range","Emission (soil)",1.03292380524919
2001,"Southern California Mountains","Growth",1.12200173149687
2001,"Southern California Mountains","Decay",1.01819144192188
2001,"Southern California Mountains","Decomposition",1.01819144192188
2001,"Southern California Mountains","Emission (litter)",1.02567114126689
2001,"Southern California Mountains","Emission (soil)",1.01819144192188
2002,"California Chaparral and Oak Woodlands","Growth",0.782638750943928
2002,"California Chaparral and Oak Woodlands","Decay",1.0059099357908
2002,"California Chaparral and Oak Woodlands","Decomposition",1.0059099357908
2002,"California Chaparral and Oak Woodlands","Emission (litter)",1.00831928158034
2002,"California Chaparral and Oak Woodlands","Emission (soil)",1.0059099357908
2002,"Cascades","Growth",1.02147573448886
2002,"Cascades","Decay",1.0294276131518
2002,"Cascades","Decomposition",1.0294276131518
2002,"Cascades","Emission (litter)",1.041620737289
2002,"Cascades","Emission (soil)",1.0294276131518
2002,"Central Basin and Range","Growth",0.72436533528371
2002,"Central Basin and Range","Decay",1.03644936991861
2002,"Central Basin and Range","Decomposition",1.03644936991861
2002,"Central Basin and Range","Emission (litter)",1.05162402279419
2002,"Central Basin and Range","Emission (soil)",1.03644936991861
2002,"Central California Valley","Growth",0.799696400334807
2002,"Central California Valley","Decay",1.00973106174364
2002,"Central California Valley","Decomposition",1.00973106174364
2002,"Central California Valley","Emission (litter)",1.01370877318164
2002,"Central California Valley","Emission (soil)",1.00973106174364
2002,"Coast Range","Growth",1.03307713189783
2002,"Coast Range","Decay",1.00405784616786
2002,"Coast Range","Decomposition",1.00405784616786
2002,"Coast Range","Emission (litter)",1.00570999655065
2002,"Coast Range","Emission (soil)",1.00405784616786
2002,"Eastern Cascades Slopes and Foothills","Growth",0.769763629230897
2002,"Eastern Cascades Slopes and Foothills","Decay",1.03348743746026
2002,"Eastern Cascades Slopes and Foothills","Decomposition",1.03348743746026
2002,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.04740104924674
2002,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.03348743746026
2002,"Klamath Mountains","Growth",1.05784808249375
2002,"Klamath Mountains","Decay",1.04253734215812
2002,"Klamath Mountains","Decomposition",1.04253734215812
2002,"Klamath Mountains","Emission (litter)",1.06031933066261
2002,"Klamath Mountains","Emission (soil)",1.04253734215812
2002,"Mojave Basin and Range","Growth",0.333955635175452
2002,"Mojave Basin and Range","Decay",1.03679050535906
2002,"Mojave Basin and Range","Decomposition",1.03679050535906
2002,"Mojave Basin and Range","Emission (litter)",1.05211071144806
2002,"Mojave Basin and Range","Emission (soil)",1.03679050535906
2002,"Northern Basin and Range","Growth",0.722875427756428
2002,"Northern Basin and Range","Decay",1.04269315666798
2002,"Northern Basin and Range","Decomposition",1.04269315666798
2002,"Northern Basin and Range","Emission (litter)",1.06054214805812
2002,"Northern Basin and Range","Emission (soil)",1.04269315666798
2002,"Sierra Nevada","Growth",0.981657283925738
2002,"Sierra Nevada","Decay",1.04855434189712
2002,"Sierra Nevada","Decomposition",1.04855434189712
2002,"Sierra Nevada","Emission (litter)",1.06893355050601
2002,"Sierra Nevada","Emission (soil)",1.04855434189712
2002,"Sonoran Basin and Range","Growth",0.175655514434931
2002,"Sonoran Basin and Range","Decay",1.00755840348653
2002,"Sonoran Basin and Range","Decomposition",1.00755840348653
2002,"Sonoran Basin and Range","Emission (litter)",1.01064333860595
2002,"Sonoran Basin and Range","Emission (soil)",1.00755840348653
2002,"Southern California Mountains","Growth",0.591175484900419
2002,"Southern California Mountains","Decay",1.02605838634641
2002,"Southern California Mountains","Decomposition",1.02605838634641
2002,"Southern California Mountains","Emission (litter)",1.03683070778605
2002,"Southern California Mountains","Emission (soil)",1.02605838634641
2003,"California Chaparral and Oak Woodlands","Growth",0.916097848029512
2003,"California Chaparral and Oak Woodlands","Decay",1.03606784836697
2003,"California Chaparral and Oak Woodlands","Decomposition",1.03606784836697
2003,"California Chaparral and Oak Woodlands","Emission (litter)",1.05107979340931
2003,"California Chaparral and Oak Woodlands","Emission (soil)",1.03606784836697
2003,"Cascades","Growth",1.07595100104244
2003,"Cascades","Decay",1.06228441829019
2003,"Cascades","Decomposition",1.06228441829019
2003,"Cascades","Emission (litter)",1.08866529908279
2003,"Cascades","Emission (soil)",1.06228441829019
2003,"Central Basin and Range","Growth",0.801564784206472
2003,"Central Basin and Range","Decay",1.06375432694616
2003,"Central Basin and Range","Decomposition",1.06375432694616
2003,"Central Basin and Range","Emission (litter)",1.0907838983401
2003,"Central Basin and Range","Emission (soil)",1.06375432694616
2003,"Central California Valley","Growth",0.884584373243536
2003,"Central California Valley","Decay",1.03401720636573
2003,"Central California Valley","Decomposition",1.03401720636573
2003,"Central California Valley","Emission (litter)",1.04815600658628
2003,"Central California Valley","Emission (soil)",1.03401720636573
2003,"Coast Range","Growth",1.03495891556297
2003,"Coast Range","Decay",1.02809197806091
2003,"Coast Range","Decomposition",1.02809197806091
2003,"Coast Range","Emission (litter)",1.03972110231293
2003,"Coast Range","Emission (soil)",1.02809197806091
2003,"Eastern Cascades Slopes and Foothills","Growth",1.05540292612568
2003,"Eastern Cascades Slopes and Foothills","Decay",1.06477255049046
2003,"Eastern Cascades Slopes and Foothills","Decomposition",1.06477255049046
2003,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.09225217480323
2003,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06477255049046
2003,"Klamath Mountains","Growth",1.05181823475459
2003,"Klamath Mountains","Decay",1.03609371378921
2003,"Klamath Mountains","Decomposition",1.03609371378921
2003,"Klamath Mountains","Emission (litter)",1.05111668711037
2003,"Klamath Mountains","Emission (soil)",1.03609371378921
2003,"Mojave Basin and Range","Growth",1.10630635695289
2003,"Mojave Basin and Range","Decay",1.05737977705937
2003,"Mojave Basin and Range","Decomposition",1.05737977705937
2003,"Mojave Basin and Range","Emission (litter)",1.08160478751624
2003,"Mojave Basin and Range","Emission (soil)",1.05737977705937
2003,"Northern Basin and Range","Growth",1.06278641052244
2003,"Northern Basin and Range","Decay",1.07025568937492
2003,"Northern Basin and Range","Decomposition",1.07025568937492
2003,"Northern Basin and Range","Emission (litter)",1.10016864476485
2003,"Northern Basin and Range","Emission (soil)",1.07025568937492
2003,"Sierra Nevada","Growth",1.00492224191304
2003,"Sierra Nevada","Decay",1.06100607648886
2003,"Sierra Nevada","Decomposition",1.06100607648886
2003,"Sierra Nevada","Emission (litter)",1.08682377505086
2003,"Sierra Nevada","Emission (soil)",1.06100607648886
2003,"Sonoran Basin and Range","Growth",0.960849291384826
2003,"Sonoran Basin and Range","Decay",1.04690331365094
2003,"Sonoran Basin and Range","Decomposition",1.04690331365094
2003,"Sonoran Basin and Range","Emission (litter)",1.06656785769984
2003,"Sonoran Basin and Range","Emission (soil)",1.04690331365094
2003,"Southern California Mountains","Growth",0.968684141892944
2003,"Southern California Mountains","Decay",1.05128783580986
2003,"Southern California Mountains","Decomposition",1.05128783580986
2003,"Southern California Mountains","Emission (litter)",1.0728535903758
2003,"Southern California Mountains","Emission (soil)",1.05128783580986
2004,"California Chaparral and Oak Woodlands","Growth",1.03946355207035
2004,"California Chaparral and Oak Woodlands","Decay",1.01942308216216
2004,"California Chaparral and Oak Woodlands","Decomposition",1.01942308216216
2004,"California Chaparral and Oak Woodlands","Emission (litter)",1.02741596727935
2004,"California Chaparral and Oak Woodlands","Emission (soil)",1.01942308216216
2004,"Cascades","Growth",1.10211796949422
2004,"Cascades","Decay",1.04848753782035
2004,"Cascades","Decomposition",1.04848753782035
2004,"Cascades","Emission (litter)",1.06883780022091
2004,"Cascades","Emission (soil)",1.04848753782035
2004,"Central Basin and Range","Growth",1.07671389041106
2004,"Central Basin and Range","Decay",1.02908359974595
2004,"Central Basin and Range","Decomposition",1.02908359974595
2004,"Central Basin and Range","Emission (litter)",1.04113136128838
2004,"Central Basin and Range","Emission (soil)",1.02908359974595
2004,"Central California Valley","Growth",0.988901069238562
2004,"Central California Valley","Decay",1.01654102581606
2004,"Central California Valley","Decomposition",1.01654102581606
2004,"Central California Valley","Emission (litter)",1.02333439188297
2004,"Central California Valley","Emission (soil)",1.01654102581606
2004,"Coast Range","Growth",0.996951519248837
2004,"Coast Range","Decay",1.0423605561727
2004,"Coast Range","Decomposition",1.0423605561727
2004,"Coast Range","Emission (litter)",1.06006654007267
2004,"Coast Range","Emission (soil)",1.0423605561727
2004,"Eastern Cascades Slopes and Foothills","Growth",0.965450256296576
2004,"Eastern Cascades Slopes and Foothills","Decay",1.04423325817795
2004,"Eastern Cascades Slopes and Foothills","Decomposition",1.04423325817795
2004,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.06274524635973
2004,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04423325817795
2004,"Klamath Mountains","Growth",1.0260883505925
2004,"Klamath Mountains","Decay",1.04767830350995
2004,"Klamath Mountains","Decomposition",1.04767830350995
2004,"Klamath Mountains","Emission (litter)",1.06767812141102
2004,"Klamath Mountains","Emission (soil)",1.04767830350995
2004,"Mojave Basin and Range","Growth",1.50270372814056
2004,"Mojave Basin and Range","Decay",1.01519511370729
2004,"Mojave Basin and Range","Decomposition",1.01519511370729
2004,"Mojave Basin and Range","Emission (litter)",1.02142991568601
2004,"Mojave Basin and Range","Emission (soil)",1.01519511370729
2004,"Northern Basin and Range","Growth",0.852722748218061
2004,"Northern Basin and Range","Decay",1.04671034354418
2004,"Northern Basin and Range","Decomposition",1.04671034354418
2004,"Northern Basin and Range","Emission (litter)",1.0662914573019
2004,"Northern Basin and Range","Emission (soil)",1.04671034354418
2004,"Sierra Nevada","Growth",0.964884605089711
2004,"Sierra Nevada","Decay",1.04528393579706
2004,"Sierra Nevada","Decomposition",1.04528393579706
2004,"Sierra Nevada","Emission (litter)",1.06424898641902
2004,"Sierra Nevada","Emission (soil)",1.04528393579706
2004,"Sonoran Basin and Range","Growth",1.49170576836323
2004,"Sonoran Basin and Range","Decay",1.00977072573992
2004,"Sonoran Basin and Range","Decomposition",1.00977072573992
2004,"Sonoran Basin and Range","Emission (litter)",1.01376476059214
2004,"Sonoran Basin and Range","Emission (soil)",1.00977072573992
2004,"Southern California Mountains","Growth",1.10772767649971
2004,"Southern California Mountains","Decay",1.01300310856554
2004,"Southern California Mountains","Decomposition",1.01300310856554
2004,"Southern California Mountains","Emission (litter)",1.01833040523109
2004,"Southern California Mountains","Emission (soil)",1.01300310856554
2005,"California Chaparral and Oak Woodlands","Growth",1.26875697449113
2005,"California Chaparral and Oak Woodlands","Decay",1.01772291324811
2005,"California Chaparral and Oak Woodlands","Decomposition",1.01772291324811
2005,"California Chaparral and Oak Woodlands","Emission (litter)",1.02500761631984
2005,"California Chaparral and Oak Woodlands","Emission (soil)",1.01772291324811
2005,"Cascades","Growth",1.18911428995496
2005,"Cascades","Decay",1.01369444635
2005,"Cascades","Decomposition",1.01369444635
2005,"Cascades","Emission (litter)",1.01930766797159
2005,"Cascades","Emission (soil)",1.01369444635
2005,"Central Basin and Range","Growth",1.3240254562437
2005,"Central Basin and Range","Decay",1.02844364686274
2005,"Central Basin and Range","Decomposition",1.02844364686274
2005,"Central Basin and Range","Emission (litter)",1.04022117351291
2005,"Central Basin and Range","Emission (soil)",1.02844364686274
2005,"Central California Valley","Growth",1.20519768208846
2005,"Central California Valley","Decay",1.01594978038522
2005,"Central California Valley","Decomposition",1.01594978038522
2005,"Central California Valley","Emission (litter)",1.02249764879699
2005,"Central California Valley","Emission (soil)",1.01594978038522
2005,"Coast Range","Growth",1.14770343331854
2005,"Coast Range","Decay",1.01491714365529
2005,"Coast Range","Decomposition",1.01491714365529
2005,"Coast Range","Emission (litter)",1.02103671353721
2005,"Coast Range","Emission (soil)",1.01491714365529
2005,"Eastern Cascades Slopes and Foothills","Growth",1.26188824952256
